iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1757,1.488767147064209,0.24772052466869354,0.0008750918786972761,0.03793473541736603,0.02367562986910343,8.848683137330227e-06,4.0453948974609375,1594.6436767578125,0.0011905882274731994
1758,1.4995421171188354,0.25866156816482544,0.0009463925962336361,0.03790094330906868,0.023665454238653183,8.856904969434254e-06,4.062758445739746,1594.78564453125,0.001190574374049902
1759,1.4944486618041992,0.2543499767780304,0.0009980412432923913,0.03786396607756615,0.023637505248188972,8.882958354661241e-06,4.065056800842285,1594.94921875,0.001190550858154893
1760,1.4654208421707153,0.2266644686460495,0.0009709539008326828,0.03782537952065468,0.02362249791622162,8.927611816034187e-06,4.05164909362793,1595.123291015625,0.0011905289720743895
1761,1.477729082107544,0.23998819291591644,0.0009834221564233303,0.037780918180942535,0.023609934374690056,8.96895016921917e-06,4.04832649230957,1595.286376953125,0.0011905209394171834
1762,1.4696969985961914,0.23353828489780426,0.0009438853594474494,0.0377429723739624,0.023588528856635094,8.984255146060605e-06,4.052540302276611,1595.471435546875,0.0011905087158083916
1763,1.48300302028656,0.24803569912910461,0.000941250822506845,0.03770679607987404,0.023566441610455513,9.007509106595535e-06,4.048131465911865,1595.676513671875,0.0011904906714335084
1764,1.4682856798171997,0.2348419427871704,0.000900894810911268,0.037667013704776764,0.023550210520625114,9.041934390552342e-06,4.0488057136535645,1595.8568115234375,0.0011904843850061297
1765,1.4925633668899536,0.2600751221179962,0.0009248086716979742,0.03762461990118027,0.02353285811841488,9.053826033778023e-06,4.062525272369385,1596.020751953125,0.0011904877610504627
1766,1.46134614944458,0.2305370420217514,0.0008799206698313355,0.03758297488093376,0.02351299673318863,9.047363164427225e-06,4.050590515136719,1596.2235107421875,0.0011904797283932567
1767,1.4950499534606934,0.2638018727302551,0.0010542357340455055,0.03752952069044113,0.023501234129071236,9.062710887519643e-06,4.036499500274658,1596.436767578125,0.0011904705315828323
1768,1.4892351627349854,0.2597111463546753,0.0009468603529967368,0.037485525012016296,0.0235127005726099,9.080398740479723e-06,4.062134265899658,1596.5938720703125,0.0011904884595423937
1769,1.4800117015838623,0.2535828649997711,0.0008025966235436499,0.037451740354299545,0.02346387505531311,9.046107152244076e-06,4.050345420837402,1596.716064453125,0.0011905233841389418
1770,1.4819965362548828,0.2562762498855591,0.0008648652583360672,0.03740993142127991,0.023439163342118263,8.979560334410053e-06,4.022583961486816,1596.850830078125,0.0011905512074008584
1771,1.4911772012710571,0.2652811110019684,0.0008927258313633502,0.03736616298556328,0.023477818816900253,8.926866030378733e-06,4.06641149520874,1596.9932861328125,0.0011905706487596035
1772,1.4643430709838867,0.2398492842912674,0.0009498326689936221,0.037338122725486755,0.02340720407664776,8.890090612112544e-06,4.061420440673828,1597.1019287109375,0.0011906127911061049
1773,1.4937423467636108,0.2689836919307709,0.0010883610229939222,0.03730287030339241,0.023386476561427116,8.810511644696817e-06,4.009973049163818,1597.1771240234375,0.0011906699510291219
1774,1.4699994325637817,0.24598261713981628,0.0009546587825752795,0.037271685898303986,0.02344747819006443,8.703330422576983e-06,4.04680871963501,1597.2601318359375,0.0011907225707545877
1775,1.4823002815246582,0.2618938684463501,0.0008722551865503192,0.037249110639095306,0.023330776020884514,8.605138646089472e-06,4.0544233322143555,1597.383056640625,0.0011907569132745266
1776,1.4610941410064697,0.2419968992471695,0.0008187386556528509,0.037219803780317307,0.02332141250371933,8.541452189092524e-06,4.001767158508301,1597.525634765625,0.0011907825246453285
1777,1.4744573831558228,0.2549498677253723,0.0008934047073125839,0.037169698625802994,0.023354725912213326,8.493921995977871e-06,4.02316427230835,1597.6519775390625,0.001190817914903164
1778,1.471300721168518,0.25330907106399536,0.000984242302365601,0.03713167458772659,0.023271571844816208,8.428700311924331e-06,4.040970802307129,1597.732666015625,0.0011908692540600896
1779,1.4606178998947144,0.24304670095443726,0.0010221665725111961,0.037101276218891144,0.023262033239006996,8.334471203852445e-06,4.003716468811035,1597.815673828125,0.0011909152381122112
1780,1.474080204963684,0.2579476535320282,0.0009382460848428309,0.037063244730234146,0.0232701376080513,8.250422979472205e-06,4.0167741775512695,1597.906005859375,0.0011909573804587126
1781,1.4607713222503662,0.2465602457523346,0.0009312269976362586,0.03702639788389206,0.023214450106024742,8.17401542008156e-06,4.028232574462891,1597.9788818359375,0.001191005459986627
1782,1.4623249769210815,0.24872590601444244,0.0009612877038307488,0.03699469566345215,0.023200571537017822,8.087042260740418e-06,4.0070953369140625,1598.025146484375,0.0011910644825547934
1783,1.4679186344146729,0.2554815113544464,0.0008710583206266165,0.03696385398507118,0.023218480870127678,7.980903319548815e-06,4.026132583618164,1598.03271484375,0.0011911243200302124
1784,1.4741581678390503,0.2631731629371643,0.0009046700433827937,0.0369250625371933,0.023167913779616356,7.874122275097761e-06,4.02839994430542,1598.025146484375,0.001191187766380608
1785,1.4629100561141968,0.2514696717262268,0.0010678117396309972,0.03688344731926918,0.023150788620114326,7.761600500089116e-06,4.021921634674072,1598.051513671875,0.0011912286281585693
1786,1.4610909223556519,0.2522619366645813,0.0008981515420600772,0.036849021911621094,0.023139504715800285,7.689515769015998e-06,4.019949913024902,1598.0794677734375,0.0011912735644727945
1787,1.4528276920318604,0.24519965052604675,0.0008867029682733119,0.036811619997024536,0.023122623562812805,7.610749889863655e-06,4.015384197235107,1598.1297607421875,0.0011913017369806767
1788,1.4301669597625732,0.22357289493083954,0.0009125137003138661,0.036761969327926636,0.02310769632458687,7.561627626273548e-06,4.01133918762207,1598.1712646484375,0.0011913347989320755
1789,1.4427069425582886,0.2344532310962677,0.001186732784844935,0.03671322762966156,0.02310234121978283,7.504063887608936e-06,4.021592140197754,1598.20361328125,0.0011913683265447617
1790,1.4414591789245605,0.23558887839317322,0.0010672261705622077,0.03667524456977844,0.023080933839082718,7.4458966992096975e-06,4.017618179321289,1598.312744140625,0.0011913683265447617
1791,1.4453662633895874,0.24153493344783783,0.0009708928409963846,0.03663482889533043,0.02306756190955639,7.4458966992096975e-06,3.9894587993621826,1598.40576171875,0.0011913743801414967
1792,1.4391658306121826,0.2352915108203888,0.0010623211273923516,0.036584094166755676,0.023074738681316376,7.435508450726047e-06,4.009888648986816,1598.500244140625,0.0011913811322301626
1793,1.45142662525177,0.24842457473278046,0.0011213006218895316,0.03654419258236885,0.02304155007004738,7.4237595981685445e-06,4.032414436340332,1598.595703125,0.0011913853231817484
1794,1.4470082521438599,0.2469731867313385,0.0009131616097874939,0.036511342972517014,0.023030120879411697,7.416482276312308e-06,4.0120086669921875,1598.70556640625,0.001191383576951921
1795,1.4358820915222168,0.23446685075759888,0.001140033476985991,0.03646719828248024,0.023029841482639313,7.4195017987221945e-06,4.015203475952148,1598.858154296875,0.0011913592461496592
1796,1.4331228733062744,0.2344222515821457,0.0010128866415470839,0.03642270714044571,0.023002149537205696,7.4616100391722284e-06,4.029744625091553,1598.9613037109375,0.0011913597118109465
1797,1.4645107984542847,0.26500403881073,0.0012100019957870245,0.03638570010662079,0.022980906069278717,7.460883352905512e-06,4.023029327392578,1599.0240478515625,0.001191378803923726
1798,1.4182387590408325,0.22073683142662048,0.0010827803052961826,0.036358222365379333,0.02297177165746689,7.427766831824556e-06,4.023263931274414,1599.0408935546875,0.0011914127971976995
1799,1.4485728740692139,0.2530609369277954,0.0010240678675472736,0.036321789026260376,0.022938089445233345,7.369233117060503e-06,3.9956209659576416,1599.084228515625,0.00119143130723387
1800,1.4362610578536987,0.24183151125907898,0.001030412851832807,0.03627866134047508,0.022923938930034637,7.337379429372959e-06,3.9975249767303467,1599.111572265625,0.0011914531933143735
1801,1.4369902610778809,0.24396884441375732,0.0009805674199014902,0.0362495593726635,0.022907575592398643,7.299760000023525e-06,4.018878936767578,1599.1177978515625,0.0011914821807295084
1802,1.4484021663665771,0.25654685497283936,0.0009775024373084307,0.0362200066447258,0.02288038283586502,7.250182989082532e-06,4.002927303314209,1599.134521484375,0.0011915030190721154
1803,1.4350743293762207,0.24286328256130219,0.0011036331998184323,0.03618413954973221,0.022870995104312897,7.214624929474667e-06,3.997201681137085,1599.1302490234375,0.0011915225768461823
1804,1.4192380905151367,0.22911103069782257,0.000991862965747714,0.03615504503250122,0.022851785644888878,7.181284672697075e-06,4.018612861633301,1599.0980224609375,0.001191549003124237
1805,1.4380844831466675,0.24864326417446136,0.001000320422463119,0.036128051578998566,0.02284027636051178,7.1366221163771115e-06,3.9728686809539795,1599.1053466796875,0.0011915531940758228
1806,1.4167717695236206,0.2283465415239334,0.0009571623522788286,0.03608648106455803,0.022852636873722076,7.1295407906291075e-06,3.990967273712158,1599.1429443359375,0.0011915421346202493
1807,1.42569899559021,0.237591952085495,0.0010826422367244959,0.03604690730571747,0.022813545539975166,7.148154963942943e-06,4.042153358459473,1599.18896484375,0.00119152816478163
1808,1.428907871246338,0.24109579622745514,0.001105163129977882,0.03601918742060661,0.022815246134996414,7.171801371441688e-06,3.994636058807373,1599.17431640625,0.001191539689898491
1809,1.4214154481887817,0.23768872022628784,0.0008804876124486327,0.035983361303806305,0.02275915816426277,7.152375928853871e-06,3.9687681198120117,1599.128173828125,0.0011915686773136258
1810,1.4354747533798218,0.2501387596130371,0.0011096730595454574,0.035943999886512756,0.022764412686228752,7.103242296579992e-06,4.002226829528809,1599.085693359375,0.001191594055853784
1811,1.4295891523361206,0.24749597907066345,0.0009678608039394021,0.03591514751315117,0.0227020513266325,7.0604769462079275e-06,3.999387741088867,1599.07177734375,0.0011916094226762652
1812,1.437155842781067,0.2550150156021118,0.0010906270472332835,0.0358828604221344,0.022675350308418274,7.034615919110365e-06,3.9685091972351074,1599.069091796875,0.0011916175717487931
1813,1.4446971416473389,0.2651018798351288,0.0009309146553277969,0.03584684431552887,0.02266395278275013,7.020810699032154e-06,3.967193603515625,1599.0345458984375,0.001191640505567193
1814,1.42521071434021,0.2466413527727127,0.0009689810685813427,0.035814039409160614,0.022626439109444618,6.982416834944161e-06,3.971543788909912,1598.9681396484375,0.0011916663497686386
1815,1.4291040897369385,0.2514873445034027,0.0009703979012556374,0.03577733412384987,0.022614840418100357,6.939185368537437e-06,3.997084617614746,1598.9552001953125,0.0011916704243049026
1816,1.4171195030212402,0.2404545694589615,0.0009828479960560799,0.035749588161706924,0.02258876897394657,6.932429187145317e-06,3.9852542877197266,1598.9583740234375,0.0011916622752323747
1817,1.4091674089431763,0.23297373950481415,0.0010563668329268694,0.03570946305990219,0.022568562999367714,6.945867426111363e-06,3.9459877014160156,1598.9906005859375,0.0011916393414139748
1818,1.434147596359253,0.25872036814689636,0.0009432275546714664,0.03566614165902138,0.022630110383033752,6.984323590586428e-06,3.997138500213623,1599.019775390625,0.001191620365716517
1819,1.4095858335494995,0.23624902963638306,0.0009659306961111724,0.03564440459012985,0.022535957396030426,7.016127256065374e-06,4.0141425132751465,1599.0474853515625,0.0011916058138012886
1820,1.4045010805130005,0.22930359840393066,0.0012016519904136658,0.035612981766462326,0.022542541846632957,7.040609489195049e-06,3.950870990753174,1599.0811767578125,0.001191592775285244
1821,1.4157228469848633,0.24362514913082123,0.0009556955192238092,0.0355665385723114,0.0225569698959589,7.062538770696847e-06,3.9544525146484375,1599.1016845703125,0.0011915899813175201
1822,1.379992127418518,0.20897899568080902,0.0010122808162122965,0.03553151339292526,0.022509466856718063,7.067317710607313e-06,4.000402927398682,1599.1072998046875,0.001191598130390048
1823,1.4142597913742065,0.24109667539596558,0.001325937919318676,0.03549710661172867,0.02249455265700817,7.053589342831401e-06,3.9629571437835693,1599.0999755859375,0.0011916212970390916
1824,1.412510633468628,0.2440575659275055,0.0010160078527405858,0.035461604595184326,0.022449538111686707,7.014706170593854e-06,3.9372711181640625,1599.0914306640625,0.0011916450457647443
1825,1.3910058736801147,0.2228809893131256,0.0010565195698291063,0.03542357310652733,0.022450927644968033,6.9748393798363395e-06,3.955650806427002,1599.1036376953125,0.0011916612274944782
1826,1.3786431550979614,0.20595166087150574,0.0017194022657349706,0.03537971153855324,0.02239169180393219,6.9476873250096105e-06,3.955150604248047,1599.1319580078125,0.0011916743824258447
1827,1.401986837387085,0.23548325896263123,0.0011976567329838872,0.035344839096069336,0.022378047928214073,6.925804882484954e-06,3.9570930004119873,1599.1488037109375,0.0011916906805709004
1828,1.4154856204986572,0.2521152198314667,0.0010285801254212856,0.03529484197497368,0.0223559383302927,6.898570973135065e-06,3.9459688663482666,1599.1904296875,0.0011916878866031766
1829,1.3954921960830688,0.23188304901123047,0.001213869545608759,0.0352352112531662,0.022334858775138855,6.903181656525703e-06,3.9187099933624268,1599.2625732421875,0.001191666699014604
1830,1.4110866785049438,0.2498295158147812,0.0009746904252097011,0.03518175706267357,0.02239028736948967,6.938603746675653e-06,3.9637176990509033,1599.2669677734375,0.0011916742660105228
1831,1.4083119630813599,0.2490689903497696,0.0010147381108254194,0.03514362871646881,0.022307684645056725,6.925979960215045e-06,3.9896790981292725,1599.2796630859375,0.001191665418446064
1832,1.4217255115509033,0.2620227634906769,0.00109775154851377,0.03510378301143646,0.02232900634407997,6.9406737566168886e-06,3.9267303943634033,1599.310791015625,0.001191642484627664
1833,1.397528052330017,0.23810073733329773,0.001095736981369555,0.03505200892686844,0.022367998957633972,6.979103090998251e-06,3.9531755447387695,1599.3446044921875,0.001191615709103644
1834,1.376999020576477,0.22104541957378387,0.000977350864559412,0.035023268312215805,0.022282227873802185,7.024054866633378e-06,4.01584005355835,1599.3516845703125,0.0011916081421077251
1835,1.3903558254241943,0.2344907969236374,0.0009216985781677067,0.03500475734472275,0.022324126213788986,7.036678653093986e-06,3.9515085220336914,1599.36669921875,0.0011915946379303932
1836,1.382616400718689,0.2293052226305008,0.000916280027013272,0.03497128561139107,0.022232603281736374,7.05945740264724e-06,3.9268743991851807,1599.3536376953125,0.001191588002257049
1837,1.4017916917800903,0.2488681823015213,0.0009597633616067469,0.03493960574269295,0.022223155945539474,7.070667379593942e-06,3.9622085094451904,1599.3671875,0.0011915737995877862
