iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
1733,1.1400636434555054,0.22476202249526978,0.0010909740813076496,0.031311649829149246,0.013899276033043861,1.7344562365906313e-05,3.021946430206299,1669.91845703125,0.0011863884283229709
1734,1.1652339696884155,0.25203055143356323,0.000984909012913704,0.031275808811187744,0.013883247040212154,1.7319725884590298e-05,3.031815528869629,1670.1519775390625,0.0011864075204357505
1735,1.1488786935806274,0.23565174639225006,0.0010691315401345491,0.031239325180649757,0.013878822326660156,1.7270980606554076e-05,3.014665126800537,1670.388427734375,0.0011864217231050134
1736,1.1480751037597656,0.23432698845863342,0.001201554900035262,0.03120461106300354,0.013873398303985596,1.723489913274534e-05,3.006347894668579,1670.6656494140625,0.001186415902338922
1737,1.138548731803894,0.22318539023399353,0.0014052639016881585,0.03117075003683567,0.013886156491935253,1.724966750771273e-05,3.0372092723846436,1670.926513671875,0.0011864181142300367
1738,1.153132677078247,0.242147296667099,0.0010572511237114668,0.031144514679908752,0.013867502100765705,1.724407593428623e-05,3.047436237335205,1671.166015625,0.0011864278931170702
1739,1.1388343572616577,0.22519849240779877,0.0013743722811341286,0.031115444377064705,0.013870556838810444,1.721922672004439e-05,3.0127997398376465,1671.3980712890625,0.0011864451225847006
1740,1.141253113746643,0.2315739542245865,0.0009977018926292658,0.03108517825603485,0.013891342096030712,1.7175549146486446e-05,3.0298078060150146,1671.639892578125,0.0011864572297781706
1741,1.1418380737304688,0.23198668658733368,0.0011379770003259182,0.0310540609061718,0.013860944658517838,1.714470454317052e-05,3.054905891418457,1671.901123046875,0.001186454901471734
1742,1.1295164823532104,0.2204463928937912,0.0011486560106277466,0.031007563695311546,0.013863037340342999,1.7150749044958502e-05,3.0171003341674805,1672.1688232421875,0.0011864507105201483
1743,1.130511999130249,0.2216871678829193,0.0012521647149696946,0.030956337228417397,0.013850241899490356,1.7161333744297735e-05,3.0035314559936523,1672.482177734375,0.0011864323168992996
1744,1.1350247859954834,0.22929982841014862,0.000997626455500722,0.03091457672417164,0.013864254578948021,1.7207852579304017e-05,3.0356781482696533,1672.782470703125,0.0011864175321534276
1745,1.1427507400512695,0.23781482875347137,0.0010659340769052505,0.030870165675878525,0.013835038058459759,1.7245642084162682e-05,3.0441272258758545,1673.1099853515625,0.0011863926192745566
1746,1.1457899808883667,0.2395334392786026,0.0012780417455360293,0.030830826610326767,0.013834326528012753,1.7308924725512043e-05,3.026569128036499,1673.4456787109375,0.0011863679392263293
1747,1.136820673942566,0.23385502398014069,0.0009855551179498434,0.0308048278093338,0.013841992244124413,1.737193451845087e-05,3.038119316101074,1673.7989501953125,0.0011863349936902523
1748,1.127849817276001,0.22521811723709106,0.0010447547538205981,0.030764564871788025,0.013835916295647621,1.745606459735427e-05,3.0693843364715576,1674.1673583984375,0.0011863004183396697
1749,1.1299747228622437,0.22380469739437103,0.001479750033468008,0.030725860968232155,0.013833992183208466,1.754470940795727e-05,3.0579936504364014,1674.54150390625,0.0011862620012834668
1750,1.131289005279541,0.22960200905799866,0.001088588498532772,0.030700646340847015,0.013830584473907948,1.764334228937514e-05,3.036130428314209,1674.83740234375,0.001186263863928616
1751,1.124343991279602,0.22319024801254272,0.0010405986104160547,0.030666325241327286,0.013862238265573978,1.763862201187294e-05,3.065950632095337,1675.0867919921875,0.0011862899409607053
1752,1.1257766485214233,0.2244192510843277,0.0012181190541014075,0.030630847439169884,0.013819175772368908,1.7571577700437047e-05,3.0717391967773438,1675.3536376953125,0.0011863032123073936
1753,1.1201988458633423,0.22070729732513428,0.0010899979388341308,0.03060334175825119,0.013817467726767063,1.7537457097205333e-05,3.0252716541290283,1675.659423828125,0.001186302863061428
1754,1.1117688417434692,0.21389499306678772,0.0009606207022443414,0.030572621151804924,0.013831990770995617,1.7538375686854124e-05,3.031829833984375,1675.9940185546875,0.0011862899409607053
1755,1.1357481479644775,0.23729033768177032,0.001130486372858286,0.03053891286253929,0.013809950090944767,1.7571577700437047e-05,3.0680453777313232,1676.3143310546875,0.0011862852843478322
1756,1.133861780166626,0.2356572300195694,0.001174833974801004,0.03051014058291912,0.013803877867758274,1.7583344742888585e-05,3.0607357025146484,1676.676025390625,0.0011862635146826506
1757,1.125548243522644,0.22837714850902557,0.0011354810558259487,0.03048965148627758,0.013792342506349087,1.7639491488807835e-05,3.0261175632476807,1677.05419921875,0.0011862384853884578
1758,1.130874752998352,0.23332637548446655,0.0011903445702046156,0.030448583886027336,0.013824809342622757,1.7703850971884094e-05,3.053856372833252,1677.4356689453125,0.0011862125247716904
1759,1.144182562828064,0.24890869855880737,0.0011032047914341092,0.03041483834385872,0.013788364827632904,1.777095894794911e-05,3.082639217376709,1677.8316650390625,0.0011861808598041534
1760,1.134950876235962,0.2400689274072647,0.001102312933653593,0.03038676083087921,0.013797255232930183,1.7852602468337864e-05,3.039038896560669,1678.1800537109375,0.0011861749226227403
1761,1.1181560754776,0.22318102419376373,0.0012266719713807106,0.030343249440193176,0.0137832285836339,1.7868029317469336e-05,3.022134780883789,1678.509033203125,0.001186177134513855
1762,1.1237858533859253,0.23058684170246124,0.0010925510432571173,0.03030465357005596,0.013800092972815037,1.7862304957816377e-05,3.0595242977142334,1678.8719482421875,0.0011861624661833048
1763,1.106611728668213,0.21164439618587494,0.001392924226820469,0.030274607241153717,0.013768346048891544,1.7900358216138557e-05,3.0508055686950684,1679.216552734375,0.0011861546663567424
1764,1.1314237117767334,0.2382330298423767,0.0013173380866646767,0.030231986194849014,0.013759923167526722,1.7920439859153703e-05,3.0355265140533447,1679.583984375,0.0011861344100907445
1765,1.1060782670974731,0.21650177240371704,0.0010112044401466846,0.03020225092768669,0.013761982321739197,1.7973012290894985e-05,3.044743061065674,1679.9566650390625,0.001186111941933632
1766,1.142330288887024,0.2537841200828552,0.000988106825388968,0.0301660168915987,0.013758215121924877,1.8031467334367335e-05,3.0623607635498047,1680.324462890625,0.0011860885424539447
1767,1.1182892322540283,0.22894945740699768,0.00116833858191967,0.030118579044938087,0.0137551948428154,1.8092447135131806e-05,3.0543344020843506,1680.6575927734375,0.001186085632070899
1768,1.1403148174285889,0.2503218948841095,0.0013153349282220006,0.03007645159959793,0.013756483793258667,1.8099814042216167e-05,3.0535173416137695,1680.9515380859375,0.0011861089151352644
1769,1.1258567571640015,0.23665128648281097,0.0012907435884699225,0.030050838366150856,0.013755046762526035,1.8039218048215844e-05,3.054410457611084,1681.231689453125,0.0011861379025503993
1770,1.1219531297683716,0.23422971367835999,0.0012445154134184122,0.030011337250471115,0.013743593357503414,1.7963953723665327e-05,3.0514955520629883,1681.510498046875,0.0011861680541187525
1771,1.1238377094268799,0.2379801720380783,0.0011241459287703037,0.029982512816786766,0.01373935304582119,1.7885846318677068e-05,3.055579423904419,1681.7852783203125,0.0011862019309774041
1772,1.0998088121414185,0.21336312592029572,0.0012321905232965946,0.029958652332425117,0.013738634996116161,1.7798221961129457e-05,3.0479049682617188,1682.047607421875,0.0011862455867230892
1773,1.1196787357330322,0.2320273220539093,0.0014470111345872283,0.02991400845348835,0.013736210763454437,1.7685562852420844e-05,3.0536186695098877,1682.3082275390625,0.0011862905230373144
1774,1.1120480298995972,0.22945500910282135,0.0010278221452608705,0.029883166775107384,0.01372378971427679,1.7569962437846698e-05,3.053725242614746,1682.5479736328125,0.0011863465188071132
1775,1.107757329940796,0.22699494659900665,0.0009286386193707585,0.029846444725990295,0.013718639500439167,1.7426660633645952e-05,3.034569501876831,1682.8026123046875,0.0011863880790770054
1776,1.1053630113601685,0.2229187786579132,0.0011778416810557246,0.029800478368997574,0.013724157586693764,1.7320468032266945e-05,3.033538579940796,1683.0479736328125,0.001186431385576725
1777,1.1051498651504517,0.22454631328582764,0.0010705409804359078,0.02976425737142563,0.013722040690481663,1.721027547318954e-05,3.059563636779785,1683.2880859375,0.0011864787666127086
1778,1.1009161472320557,0.22113659977912903,0.001084470539353788,0.02973049134016037,0.013707703910768032,1.7090089386329055e-05,3.0533995628356934,1683.5086669921875,0.0011865312699228525
1779,1.0930322408676147,0.21404966711997986,0.0011080754920840263,0.02968253754079342,0.013704072684049606,1.6957594198174775e-05,3.028676986694336,1683.732421875,0.0011865770211443305
1780,1.088477611541748,0.2104579657316208,0.0010813669068738818,0.029635563492774963,0.013716312125325203,1.6842355762491934e-05,3.036259412765503,1683.9127197265625,0.0011866445420309901
1781,1.0997166633605957,0.22360467910766602,0.0010141705861315131,0.029589703306555748,0.013700471259653568,1.6673129721311852e-05,3.049084186553955,1684.1429443359375,0.0011866803979501128
1782,1.0988554954528809,0.22360846400260925,0.0010420344769954681,0.02954254485666752,0.013690498657524586,1.658361179579515e-05,3.025514841079712,1684.4019775390625,0.001186705194413662
1783,1.1020972728729248,0.22693383693695068,0.0011436562053859234,0.029492469504475594,0.013685610145330429,1.6521753423148766e-05,3.015768051147461,1684.6673583984375,0.001186727313324809
1784,1.1119322776794434,0.23928023874759674,0.0009670485742390156,0.029453396797180176,0.01368745043873787,1.6466856322949752e-05,3.028078556060791,1684.9591064453125,0.0011867326684296131
1785,1.0990469455718994,0.22613342106342316,0.001104434602893889,0.02940901182591915,0.013676219619810581,1.645328120503109e-05,3.0309603214263916,1685.273193359375,0.0011867241701111197
1786,1.0893042087554932,0.21680812537670135,0.001140593783929944,0.02937120571732521,0.013675061985850334,1.6474772564833984e-05,3.0191400051116943,1685.5909423828125,0.0011867148568853736
1787,1.1156792640686035,0.24498969316482544,0.001032796804793179,0.029332978650927544,0.013676853850483894,1.6497728211106732e-05,3.016094446182251,1685.8494873046875,0.001186736742965877
1788,1.0861656665802002,0.21605131030082703,0.0010593910701572895,0.029297076165676117,0.013670726679265499,1.644338044570759e-05,3.0244662761688232,1686.0909423828125,0.001186760258860886
1789,1.1086221933364868,0.23881247639656067,0.0011001668171957135,0.02926742658019066,0.013664783909916878,1.638495086808689e-05,3.0180246829986572,1686.3502197265625,0.0011867760913446546
1790,1.0924088954925537,0.22325856983661652,0.0010833165142685175,0.029239686205983162,0.01366799883544445,1.6345755284419283e-05,3.026312828063965,1686.6162109375,0.001186789246276021
1791,1.09909987449646,0.22925591468811035,0.001231087138876319,0.029210247099399567,0.013658259063959122,1.631314262340311e-05,3.0385727882385254,1686.926025390625,0.001186777139082551
1792,1.0854278802871704,0.21797272562980652,0.0010651753982529044,0.029178641736507416,0.013653352856636047,1.6343181414413266e-05,3.015428304672241,1687.2083740234375,0.0011867777211591601
1793,1.1133545637130737,0.24692535400390625,0.0010518307099118829,0.029139069840312004,0.013648302294313908,1.6341755326720886e-05,2.9976296424865723,1687.4232177734375,0.0011868055444210768
1794,1.08059561252594,0.21485935151576996,0.001051157247275114,0.0290994830429554,0.01365361362695694,1.6273019355139695e-05,3.0055575370788574,1687.5906982421875,0.0011868595611304045
1795,1.0894256830215454,0.2251654416322708,0.0010252242209389806,0.02906019426882267,0.013632135465741158,1.6139729268616065e-05,3.010984420776367,1687.80078125,0.001186890760436654
1796,1.0804505348205566,0.21718941628932953,0.0010051564313471317,0.029024982824921608,0.01362746674567461,1.606319347047247e-05,2.9943418502807617,1688.077880859375,0.0011868865694850683
1797,1.0760984420776367,0.213049978017807,0.0010515250032767653,0.02899038977921009,0.013628233224153519,1.607338708708994e-05,3.0012543201446533,1688.4046630859375,0.0011868523433804512
1798,1.0947833061218262,0.2319582998752594,0.0010930210119113326,0.028961937874555588,0.013624724932014942,1.615762448636815e-05,3.019010066986084,1688.683349609375,0.0011868409346789122
1799,1.0955227613449097,0.23355135321617126,0.001072089420631528,0.02893594652414322,0.013618488796055317,1.618559326743707e-05,3.0253846645355225,1688.9512939453125,0.001186838955618441
1800,1.0910849571228027,0.2298542708158493,0.0010401976760476828,0.028916560113430023,0.013616776093840599,1.6190588212339208e-05,3.0167460441589355,1689.1905517578125,0.0011868489673361182
1801,1.0680148601531982,0.20679360628128052,0.0010948051931336522,0.028886383399367332,0.0136191938072443,1.6165840861503966e-05,3.021348714828491,1689.4447021484375,0.001186853856779635
1802,1.0878769159317017,0.227187842130661,0.0011235761921852827,0.028852125629782677,0.013612465001642704,1.615380824659951e-05,3.0260448455810547,1689.6673583984375,0.001186878071166575
1803,1.081282615661621,0.22207294404506683,0.0010441921185702085,0.02882358245551586,0.01360675785690546,1.6094385500764474e-05,3.015238046646118,1689.8941650390625,0.001186903566122055
1804,1.0886632204055786,0.2301807552576065,0.0010413462296128273,0.028791826218366623,0.013603609055280685,1.6031612176448107e-05,3.0102267265319824,1690.1397705078125,0.0011869226582348347
1805,1.073127031326294,0.21471962332725525,0.001103934715501964,0.028760423883795738,0.013599987141788006,1.5984749552444555e-05,3.0230817794799805,1690.4222412109375,0.0011869207955896854
1806,1.0927459001541138,0.23597273230552673,0.0010231503983959556,0.028728239238262177,0.013590850867331028,1.5989549865480512e-05,3.007899522781372,1690.71826171875,0.0011869132285937667
1807,1.0717066526412964,0.2160298377275467,0.0009878419805318117,0.02868957258760929,0.013592342846095562,1.6008025340852328e-05,3.0132253170013428,1691.0185546875,0.0011868947185575962
1808,1.0614995956420898,0.20565012097358704,0.0010909533593803644,0.028651097789406776,0.013587870635092258,1.605324723641388e-05,3.0228466987609863,1691.3135986328125,0.0011868863366544247
1809,1.1005371809005737,0.24553318321704865,0.0010870951227843761,0.028614286333322525,0.013584333471953869,1.6073809092631564e-05,3.0320627689361572,1691.5699462890625,0.0011868976289406419
1810,1.0843610763549805,0.22996842861175537,0.0010899201733991504,0.02858579531311989,0.013580858707427979,1.604634235263802e-05,3.0285449028015137,1691.803466796875,0.001186921144835651
1811,1.0644854307174683,0.21130825579166412,0.001028924249112606,0.02855309657752514,0.013583307154476643,1.5988673112588003e-05,3.030219793319702,1692.0404052734375,0.0011869415175169706
1812,1.0677249431610107,0.21603603661060333,0.000947053253185004,0.028521157801151276,0.013581794686615467,1.5938749129418284e-05,3.037104606628418,1692.2332763671875,0.0011869837762787938
1813,1.059834599494934,0.20858001708984375,0.0009984541684389114,0.02848283387720585,0.01357275154441595,1.583550329087302e-05,3.0296828746795654,1692.417236328125,0.0011870255693793297
