iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
760,3.363217353820801,0.5138062238693237,0.0009120021131820977,0.0998372733592987,0.04215143993496895,5.1698876632144675e-05,5.597431182861328,1230.478271484375,0.001177314785309136
761,3.3591184616088867,0.5151707530021667,0.0007109090220183134,0.09971150755882263,0.04210461303591728,5.161555600352585e-05,5.590834140777588,1230.9130859375,0.001177332946099341
762,3.378836154937744,0.5354276299476624,0.000982623896561563,0.0995868593454361,0.04206648841500282,5.1532995712477714e-05,5.5850725173950195,1231.33642578125,0.0011773593723773956
763,3.3502368927001953,0.511468768119812,0.0008602186571806669,0.0994662344455719,0.042016368359327316,5.1412644097581506e-05,5.579692840576172,1231.7530517578125,0.001177390106022358
764,3.360684871673584,0.5255624055862427,0.0008499141549691558,0.0993434265255928,0.04196210205554962,5.127293479745276e-05,5.573347568511963,1232.16650390625,0.001177422353066504
765,3.345017910003662,0.5134566426277161,0.0008327799150720239,0.09922203421592712,0.04191407561302185,5.112674261908978e-05,5.567643165588379,1232.583251953125,0.0011774514568969607
766,3.3503854274749756,0.5232842564582825,0.0006971954717300832,0.09910514950752258,0.04187581688165665,5.099464760860428e-05,5.563179969787598,1233.0072021484375,0.0011774746235460043
767,3.3332509994506836,0.5101427435874939,0.0006477983552031219,0.09898553788661957,0.04182051867246628,5.088989564683288e-05,5.558143138885498,1233.4315185546875,0.0011774973245337605
768,3.3205838203430176,0.4988943636417389,0.0008334068115800619,0.09886669367551804,0.04177567735314369,5.078734102426097e-05,5.550757884979248,1233.8548583984375,0.0011775197926908731
769,3.350121021270752,0.5307493209838867,0.0009289704030379653,0.09874386340379715,0.04173489660024643,5.068581958767027e-05,5.544317245483398,1234.2845458984375,0.0011775362072512507
770,3.350489854812622,0.5362186431884766,0.0007489791023544967,0.09862477332353592,0.04168898984789848,5.061189585831016e-05,5.53964376449585,1234.718017578125,0.0011775490129366517
771,3.2895936965942383,0.4790114462375641,0.0007188157178461552,0.0985117182135582,0.041632719337940216,5.055405927123502e-05,5.534190654754639,1235.1571044921875,0.0011775591410696507
772,3.336916923522949,0.5281018614768982,0.0008690519025549293,0.09839573502540588,0.041585247963666916,5.050820254837163e-05,5.527958393096924,1235.59423828125,0.001177572296001017
773,3.278773307800293,0.4714600741863251,0.001039775786921382,0.0982777550816536,0.04154279828071594,5.044895806349814e-05,5.522578239440918,1236.0291748046875,0.0011775887105613947
774,3.3102002143859863,0.5071253180503845,0.000942557118833065,0.0981636643409729,0.04149362072348595,5.037516530137509e-05,5.517054557800293,1236.454833984375,0.0011776135070249438
775,3.330937623977661,0.5310046076774597,0.0009517909493297338,0.09804925322532654,0.04144637659192085,5.026352300774306e-05,5.5102152824401855,1236.87890625,0.0011776387691497803
776,3.314154863357544,0.5185896158218384,0.0008390158182010055,0.09793175756931305,0.0414019376039505,5.014996349927969e-05,5.503430366516113,1237.2930908203125,0.0011776704341173172
777,3.3042261600494385,0.513796329498291,0.0006216480978764594,0.09781969338655472,0.041365981101989746,5.0008009566226974e-05,5.498845100402832,1237.709716796875,0.0011776989558711648
778,3.2686045169830322,0.4811902344226837,0.000647250097244978,0.09770839661359787,0.04131375625729561,4.9880229198606685e-05,5.494076251983643,1238.11962890625,0.00117773306556046
779,3.2917850017547607,0.5064977407455444,0.0007601875113323331,0.09759271889925003,0.04126669093966484,4.9727619625627995e-05,5.4883246421813965,1238.534912109375,0.0011777628678828478
780,3.2638320922851562,0.4804088771343231,0.0008919507963582873,0.09747599810361862,0.04122438281774521,4.959447687724605e-05,5.482800006866455,1238.9554443359375,0.0011777899926528335
781,3.2631096839904785,0.48374372720718384,0.000801222980953753,0.09735959768295288,0.04118335619568825,4.947328852722421e-05,5.4784393310546875,1239.3858642578125,0.001177811878733337
782,3.2695834636688232,0.49271881580352783,0.0008729946566745639,0.0972481518983841,0.041133902966976166,4.93755578645505e-05,5.472082614898682,1239.813720703125,0.0011778364423662424
783,3.2800185680389404,0.5068315267562866,0.0008408091380260885,0.09712736308574677,0.04108694940805435,4.9266560381511226e-05,5.464798927307129,1240.2437744140625,0.0011778585612773895
784,3.277567148208618,0.508468747138977,0.0007568707806058228,0.09700907766819,0.04104282706975937,4.916816033073701e-05,5.458503723144531,1240.6658935546875,0.0011778856860473752
785,3.2848293781280518,0.5179761052131653,0.000856222992297262,0.09689296782016754,0.04099706560373306,4.90474485559389e-05,5.452776908874512,1241.069580078125,0.0011779249180108309
786,3.2532541751861572,0.4914253056049347,0.0006952440598979592,0.09677305817604065,0.04094633087515831,4.8873480409383774e-05,5.447617530822754,1241.47705078125,0.0011779607739299536
787,3.2784454822540283,0.5181909203529358,0.0008658484439365566,0.09665439277887344,0.040901068598032,4.87146207888145e-05,5.442190647125244,1241.89404296875,0.0011779896449297667
788,3.266916275024414,0.5097144842147827,0.0008798831840977073,0.09653550386428833,0.04086034744977951,4.858685133513063e-05,5.436696529388428,1242.319580078125,0.001178012229502201
789,3.2496681213378906,0.4977668523788452,0.0006718575023114681,0.0964151918888092,0.040819697082042694,4.84873671666719e-05,5.431434631347656,1242.7510986328125,0.0011780322529375553
790,3.2616496086120605,0.5130667090415955,0.0006493977853097022,0.0963001698255539,0.04078005999326706,4.839845132664777e-05,5.4267802238464355,1243.1903076171875,0.0011780471540987492
791,3.2370645999908447,0.49230924248695374,0.0005814628675580025,0.09618796408176422,0.0407349169254303,4.8333189624827355e-05,5.422398090362549,1243.637451171875,0.00117805739864707
792,3.2398273944854736,0.49724429845809937,0.0006712573813274503,0.09607958048582077,0.04068979620933533,4.828773671761155e-05,5.417149066925049,1244.076904296875,0.001178073463961482
793,3.2713212966918945,0.5321288704872131,0.0006324287969619036,0.09597145766019821,0.04064784198999405,4.821693801204674e-05,5.4129638671875,1244.5147705078125,0.0011780908098444343
794,3.2383267879486084,0.5019426345825195,0.000656935793813318,0.09586665034294128,0.0406000092625618,4.814090789295733e-05,5.4087934494018555,1244.9390869140625,0.0011781195644289255
795,3.239908218383789,0.5057005286216736,0.0007349408697336912,0.09576444327831268,0.04055444896221161,4.801437535206787e-05,5.404068946838379,1245.3603515625,0.001178148901090026
796,3.2450876235961914,0.5132309794425964,0.0007913350127637386,0.09566114097833633,0.0405120812356472,4.7885543608572334e-05,5.398992538452148,1245.7830810546875,0.0011781787034124136
797,3.2182912826538086,0.48940137028694153,0.0007890722481533885,0.09555458277463913,0.04047149047255516,4.775474371854216e-05,5.394623279571533,1246.20556640625,0.001178209320642054
798,3.239619493484497,0.5136367678642273,0.000799394678324461,0.09544768929481506,0.04042794555425644,4.762063326779753e-05,5.3898797035217285,1246.6375732421875,0.001178234233520925
799,3.2123358249664307,0.4904935956001282,0.0006829297635704279,0.0953393206000328,0.04038756340742111,4.751189044327475e-05,5.384433269500732,1247.072998046875,0.0011782574001699686
800,3.211721658706665,0.4925510883331299,0.0007122494862414896,0.09522823244333267,0.04035045579075813,4.741080920211971e-05,5.3804402351379395,1247.5147705078125,0.0011782757937908173
801,3.223818302154541,0.5071380734443665,0.0007652468630112708,0.09512066841125488,0.04030705988407135,4.733036257675849e-05,5.3764567375183105,1247.9642333984375,0.0011782895307987928
802,3.1818361282348633,0.4673365354537964,0.0008477839874103665,0.0950125902891159,0.040264856070280075,4.727063424070366e-05,5.370828151702881,1248.414794921875,0.0011783043155446649
803,3.2184338569641113,0.5077896118164062,0.0007629686733707786,0.09490194916725159,0.04022516682744026,4.7205790906446055e-05,5.365664482116699,1248.864501953125,0.0011783201480284333
804,3.2106192111968994,0.5040731430053711,0.0006513451808132231,0.09479643404483795,0.04018162935972214,4.71370731247589e-05,5.360027313232422,1249.30224609375,0.0011783436639234424
805,3.1830384731292725,0.47703808546066284,0.0008994046947918832,0.09468817710876465,0.04013862460851669,4.703480954049155e-05,5.354922771453857,1249.7288818359375,0.0011783752124756575
806,3.216536283493042,0.5142757892608643,0.0008340723579749465,0.0945802628993988,0.04009228199720383,4.689742854679935e-05,5.350090026855469,1250.1632080078125,0.0011784000089392066
807,3.176356077194214,0.4779874384403229,0.0007381656905636191,0.09447780251502991,0.04004814475774765,4.678981349570677e-05,5.34488582611084,1250.5970458984375,0.0011784264352172613
808,3.200610637664795,0.5053579807281494,0.0007249426562339067,0.09437057375907898,0.04000624641776085,4.66755882371217e-05,5.339424133300781,1251.026611328125,0.0011784564703702927
809,3.203742504119873,0.5112966299057007,0.0007501739892177284,0.09425778687000275,0.0399661511182785,4.6545614168280736e-05,5.335367202758789,1251.4571533203125,0.0011784849921241403
810,3.1800363063812256,0.4900501072406769,0.000790943915490061,0.09415516257286072,0.0399254709482193,4.6422264858847484e-05,5.331652641296387,1251.888916015625,0.0011785125825554132
811,3.1833322048187256,0.49622535705566406,0.0008041803375817835,0.09404875338077545,0.039881348609924316,4.630313196685165e-05,5.326955795288086,1252.32763671875,0.0011785351671278477
812,3.1717281341552734,0.4877571761608124,0.0007873908034525812,0.0939396545290947,0.039842087775468826,4.620545223588124e-05,5.321925640106201,1252.7706298828125,0.0011785546084865928
813,3.1460788249969482,0.4664806127548218,0.0006326762959361076,0.09383390098810196,0.039806608110666275,4.6122098865453154e-05,5.31875467300415,1253.2149658203125,0.0011785734677687287
814,3.161046266555786,0.48562222719192505,0.0004988721921108663,0.09373258054256439,0.039766162633895874,4.604083005688153e-05,5.316066265106201,1253.6519775390625,0.001178597449325025
815,3.1353414058685303,0.46161213517189026,0.0006355624063871801,0.09362243860960007,0.03972327336668968,4.5937638788018376e-05,5.311866283416748,1254.0885009765625,0.001178623060695827
816,3.1635217666625977,0.4899730384349823,0.0009110666578635573,0.09351513534784317,0.03968385234475136,4.5827771828044206e-05,5.306277275085449,1254.5162353515625,0.0011786544928327203
817,3.1745476722717285,0.5053343176841736,0.0007480785716325045,0.0934143140912056,0.03964947164058685,4.569275915855542e-05,5.302891731262207,1254.9459228515625,0.001178684993647039
818,3.126215696334839,0.4599994122982025,0.0007476227474398911,0.09331422299146652,0.03959999233484268,4.556199201033451e-05,5.298269271850586,1255.3681640625,0.0011787210823968053
819,3.1478092670440674,0.4814884066581726,0.0010637061204761267,0.09320572018623352,0.03955576568841934,4.5407821744447574e-05,5.292702674865723,1255.7969970703125,0.001178752281703055
820,3.1449568271636963,0.4837417006492615,0.0008314657607115805,0.09310353547334671,0.03951886296272278,4.527467899606563e-05,5.288412094116211,1256.231689453125,0.0011787806870415807
821,3.157848358154297,0.5026476979255676,0.000500340829603374,0.09300452470779419,0.039482761174440384,4.515329419518821e-05,5.2864155769348145,1256.673095703125,0.0011788047850131989
822,3.122403860092163,0.46817630529403687,0.0007045260281302035,0.09289926290512085,0.039437320083379745,4.5050739572616294e-05,5.281773090362549,1257.1102294921875,0.0011788326082751155
823,3.127131938934326,0.4706668257713318,0.001222140621393919,0.09279012680053711,0.039399586617946625,4.493266169447452e-05,5.276060104370117,1257.5380859375,0.0011788661358878016
824,3.1252291202545166,0.4774160385131836,0.0006372799980454147,0.09268598258495331,0.03936363011598587,4.47903476015199e-05,5.272464275360107,1257.9583740234375,0.0011789047857746482
825,3.1182444095611572,0.4722212851047516,0.0007591084577143192,0.09258022159337997,0.03931906074285507,4.462605284061283e-05,5.268357753753662,1258.382080078125,0.0011789409909397364
826,3.121110439300537,0.47662216424942017,0.0009231261210516095,0.09246030449867249,0.03928030654788017,4.447294486453757e-05,5.2616095542907715,1258.8192138671875,0.0011789676500484347
827,3.1191391944885254,0.47883129119873047,0.0007923821685835719,0.0923507884144783,0.03924623876810074,4.436023664311506e-05,5.256666660308838,1259.2537841796875,0.0011789974523708224
828,3.1384294033050537,0.5002664923667908,0.0008344458183273673,0.09225018322467804,0.03921862319111824,4.423458085511811e-05,5.255853176116943,1259.6973876953125,0.001179020619019866
829,3.1364409923553467,0.5018883943557739,0.0007980386144481599,0.09214141964912415,0.03916512429714203,4.413677015691064e-05,5.249970436096191,1260.146240234375,0.0011790406424552202
830,3.12231707572937,0.4896661937236786,0.0009045033948495984,0.09203395992517471,0.03912431374192238,4.405253639561124e-05,5.241501808166504,1260.6019287109375,0.001179054263047874
831,3.1052660942077637,0.47762659192085266,0.0006406578468158841,0.09193281084299088,0.03910684958100319,4.399543104227632e-05,5.240048885345459,1261.065185546875,0.0011790631106123328
832,3.091472625732422,0.46728408336639404,0.0006371235358528793,0.09182789921760559,0.03904098644852638,4.395830910652876e-05,5.237855434417725,1261.5296630859375,0.001179071026854217
833,3.101898431777954,0.47882822155952454,0.0008260449976660311,0.09171249717473984,0.039006028324365616,4.3924828787567094e-05,5.2290802001953125,1261.989501953125,0.0011790813878178596
834,3.1093618869781494,0.4898874759674072,0.0007611869368702173,0.09159853309392929,0.0389726459980011,4.388108936836943e-05,5.22434663772583,1262.4473876953125,0.0011790927965193987
835,3.103790044784546,0.4875119924545288,0.0007229627226479352,0.09148983657360077,0.03894065320491791,4.3833460949826986e-05,5.224331378936768,1262.9007568359375,0.0011791074648499489
836,3.093144655227661,0.4802919626235962,0.0007115558837540448,0.0913715660572052,0.038893405348062515,4.3771880882559344e-05,5.2173967361450195,1263.3575439453125,0.001179120852611959
837,3.088099718093872,0.47663015127182007,0.0008833883330225945,0.09125598520040512,0.03885393217206001,4.371544491732493e-05,5.20892858505249,1263.8175048828125,0.0011791323777288198
838,3.090054750442505,0.48394840955734253,0.0006003302987664938,0.0911480113863945,0.038835301995277405,4.3667259888025e-05,5.207352638244629,1264.27392578125,0.0011791479773819447
839,3.066957712173462,0.4643363356590271,0.000590830110013485,0.09103984385728836,0.03877401724457741,4.360219099908136e-05,5.203822135925293,1264.73046875,0.0011791648576036096
840,3.096820116043091,0.4943706691265106,0.0008815612527541816,0.09092597663402557,0.03873394429683685,4.353123949840665e-05,5.195035934448242,1265.194091796875,0.0011791755678132176
841,3.0958847999572754,0.4971085786819458,0.0007925662794150412,0.0908202975988388,0.038700491189956665,4.3486710637807846e-05,5.190821647644043,1265.677001953125,0.001179172657430172
