iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3802,0.20959527790546417,0.061552904546260834,0.0005222816835157573,0.004548405297100544,0.0025879668537527323,9.212259101332165e-06,2.3935179710388184,1809.4996337890625,0.0011899967212229967
3803,0.20658643543720245,0.0595199391245842,0.0004066171240992844,0.004554291255772114,0.0025910527911037207,9.344440513814334e-06,2.3958890438079834,1809.3741455078125,0.0011899665696546435
3804,0.20638568699359894,0.0590544231235981,0.0004446067614480853,0.004551728721708059,0.0025878306478261948,9.4011084001977e-06,2.3866498470306396,1809.2784423828125,0.0011899105738848448
3805,0.2192234843969345,0.07307621091604233,0.00033264956437051296,0.00454677315428853,0.002589512849226594,9.506438800599426e-06,2.397695779800415,1809.1641845703125,0.0011898480588570237
3806,0.20950405299663544,0.06307518482208252,0.00036809686571359634,0.004544887691736221,0.002587695838883519,9.624935046304017e-06,2.4190964698791504,1809.0491943359375,0.0011898060329258442
3807,0.20784719288349152,0.061413995921611786,0.000369308574590832,0.004542328882962465,0.002589824143797159,9.704794138087891e-06,2.419966697692871,1808.9786376953125,0.0011897514341399074
3808,0.2094353884458542,0.06321270763874054,0.00035740932798944414,0.004538469482213259,0.002589055337011814,9.809356924961321e-06,2.4083666801452637,1808.8568115234375,0.0011897131334990263
3809,0.2093104124069214,0.0635760948061943,0.00032590588671155274,0.004536285065114498,0.0025825370103120804,9.882886843115557e-06,2.389617919921875,1808.841796875,0.0011896356008946896
3810,0.2069137543439865,0.061091721057891846,0.00034254638012498617,0.004534424282610416,0.002580388216301799,1.003261968435254e-05,2.390061616897583,1808.73974609375,0.001189608359709382
3811,0.19939956068992615,0.05357721820473671,0.00037268787855282426,0.0045246463268995285,0.00257508410140872,1.0085575013363268e-05,2.397334098815918,1808.6668701171875,0.0011895736679434776
3812,0.21278943121433258,0.06659460812807083,0.0004416037118062377,0.0045074885711073875,0.002576373750343919,1.0153319635719527e-05,2.3886547088623047,1808.4989013671875,0.0011895815841853619
3813,0.21448200941085815,0.06931512802839279,0.0003744483692571521,0.004490584135055542,0.0025754666421562433,1.0137805475096684e-05,2.385418653488159,1808.3612060546875,0.0011895615607500076
3814,0.2216675877571106,0.07621648162603378,0.00042274390580132604,0.004479634575545788,0.002576459664851427,1.0176761861657724e-05,2.395035982131958,1808.3167724609375,0.0011895165080204606
3815,0.20436783134937286,0.05938084051012993,0.0003832636575680226,0.004477174952626228,0.0025754100643098354,1.0265044693369418e-05,2.4074103832244873,1808.353515625,0.0011894505005329847
3816,0.2072330117225647,0.062330830842256546,0.00038624764420092106,0.004469926934689283,0.0025768610648810863,1.0394962373538874e-05,2.405363082885742,1808.39404296875,0.001189389731734991
3817,0.22559331357479095,0.08128941804170609,0.0003289146116003394,0.004467485938221216,0.002577992854639888,1.0515172107261606e-05,2.4041361808776855,1808.3094482421875,0.0011893626069650054
3818,0.20363689959049225,0.058148618787527084,0.00043231886229477823,0.004479867406189442,0.0025731029454618692,1.056927976605948e-05,2.4219696521759033,1808.097412109375,0.00118938775267452
3819,0.2049686759710312,0.060810260474681854,0.0002725328376982361,0.004497446119785309,0.002568949479609728,1.0519197530811653e-05,2.427516222000122,1807.9736328125,0.0011893792543560266
3820,0.21156775951385498,0.0657576471567154,0.0004122622194699943,0.004512198269367218,0.002566907787695527,1.0536014087847434e-05,2.4215519428253174,1807.8868408203125,0.0011893545743077993
3821,0.2042539417743683,0.0584183931350708,0.0004005139344371855,0.004522972274571657,0.0025632556062191725,1.0585186828393489e-05,2.423361301422119,1807.8897705078125,0.0011892981128767133
3822,0.2029353827238083,0.055653829127550125,0.0005405115662142634,0.004524255637079477,0.0025642169639468193,1.0698104233597405e-05,2.4285101890563965,1808.019775390625,0.0011891919421032071
3823,0.20767395198345184,0.06256421655416489,0.00035237130941823125,0.004511876963078976,0.0025619680527597666,1.091173089662334e-05,2.417823314666748,1808.168212890625,0.0011890719179064035
3824,0.20951955020427704,0.0641295313835144,0.0004205659497529268,0.004490900319069624,0.0025627389550209045,1.1155803804285824e-05,2.3807971477508545,1808.2821044921875,0.0011889557354152203
3825,0.2095688432455063,0.0636456236243248,0.0005241753533482552,0.0044644842855632305,0.002563891699537635,1.139479900302831e-05,2.3670265674591064,1808.46728515625,0.0011888148728758097
3826,0.2107001394033432,0.06563100218772888,0.0004431094857864082,0.004442942328751087,0.002583115827292204,1.1687721780617721e-05,2.4109413623809814,1808.6630859375,0.0011886738939210773
3827,0.21351398527622223,0.06786126643419266,0.0005574994720518589,0.004425286781042814,0.002572606783360243,1.1984854609181639e-05,2.407254695892334,1808.762451171875,0.0011885680723935366
3828,0.21880801022052765,0.0714106559753418,0.0007478814804926515,0.004412883426994085,0.0025769381318241358,1.2210251043143217e-05,2.3911733627319336,1808.8140869140625,0.001188497757539153
3829,0.2112349569797516,0.06763705611228943,0.000340125581715256,0.004412082955241203,0.002591569209471345,1.2361144399619661e-05,2.414464235305786,1808.76806640625,0.0011884457198902965
3830,0.20009005069732666,0.057067565619945526,0.0002763805678114295,0.0044196536764502525,0.0025870436802506447,1.2473343304009177e-05,2.4597346782684326,1808.788330078125,0.0011883745901286602
3831,0.2058407962322235,0.06029445677995682,0.0004613040655385703,0.004424646962434053,0.0026157042011618614,1.2627766409423202e-05,2.4267959594726562,1808.8099365234375,0.0011883050901815295
3832,0.20747728645801544,0.06313543766736984,0.0004378011217340827,0.004424036480486393,0.0025677660014480352,1.277952833333984e-05,2.371678590774536,1808.8975830078125,0.0011882215039804578
3833,0.20799775421619415,0.06472375243902206,0.0003266428830102086,0.004420047625899315,0.0025738494005054235,1.296297341468744e-05,2.375903844833374,1808.974609375,0.0011881607351824641
3834,0.20371104776859283,0.06034316122531891,0.00039132326492108405,0.004421897232532501,0.0025442868936806917,1.3097363989800215e-05,2.4074747562408447,1808.938720703125,0.0011881656246259809
3835,0.2083953320980072,0.06542608886957169,0.00033688839175738394,0.004427172243595123,0.0025463025085628033,1.3086460967315361e-05,2.3892030715942383,1808.9473876953125,0.0011881378013640642
3836,0.19885843992233276,0.05499894171953201,0.0004350297967903316,0.004431661684066057,0.002537223743274808,1.314828568865778e-05,2.3920035362243652,1809.1129150390625,0.001188054564408958
3837,0.20730547606945038,0.0634334459900856,0.0004306372138671577,0.004433000925928354,0.0025386156048625708,1.3333668903214857e-05,2.412233829498291,1809.1890869140625,0.0011880104430019855
3838,0.2021014392375946,0.05861425772309303,0.0004033328441437334,0.004431397188454866,0.0025345797184854746,1.3432552805170417e-05,2.4240825176239014,1809.08740234375,0.0011880655074492097
3839,0.2130700647830963,0.06877421587705612,0.0004929127753712237,0.004423015750944614,0.0025386658962816,1.3309376299730502e-05,2.420901298522949,1808.8900146484375,0.001188168185763061
3840,0.20195071399211884,0.059555187821388245,0.000332556723151356,0.004415439907461405,0.002531517529860139,1.3080990356684197e-05,2.3958535194396973,1808.704833984375,0.0011882701655849814
3841,0.2024431824684143,0.060096293687820435,0.00036307796835899353,0.0044045234099030495,0.0025248548481613398,1.2855960449087434e-05,2.386831521987915,1808.5772705078125,0.00118834781460464
3842,0.2070792019367218,0.06343328952789307,0.0004965400439687073,0.004398908466100693,0.0025287733878940344,1.2686201444012113e-05,2.410529851913452,1808.47900390625,0.0011884152190759778
3843,0.20765972137451172,0.0651281327009201,0.0004008471732959151,0.0043953461572527885,0.002524539828300476,1.253957725566579e-05,2.3781323432922363,1808.3599853515625,0.0011884941486641765
3844,0.1980188637971878,0.054947782307863235,0.0004989114822819829,0.004387117922306061,0.002510796068236232,1.2368987881927751e-05,2.3470942974090576,1808.168701171875,0.001188614871352911
3845,0.20391987264156342,0.0618048720061779,0.00041602662531659007,0.004376910626888275,0.0025147704873234034,1.211025028169388e-05,2.356154203414917,1808.1353759765625,0.0011886816937476397
3846,0.21202272176742554,0.07056070864200592,0.0003885556070599705,0.004365796688944101,0.002507042372599244,1.1968335456913337e-05,2.372934579849243,1808.098388671875,0.0011887239525094628
3847,0.20433512330055237,0.06189104914665222,0.0004950787406414747,0.004362179432064295,0.002506544813513756,1.1878918485308532e-05,2.384528160095215,1807.9832763671875,0.0011887996224686503
3848,0.20624220371246338,0.06509729474782944,0.0003721063258126378,0.004357262048870325,0.0025080700870603323,1.1719896974682342e-05,2.3820157051086426,1807.724365234375,0.001188956550322473
3849,0.20370115339756012,0.06157103180885315,0.00045195361599326134,0.004361248575150967,0.0025135837495326996,1.1393210115784314e-05,2.393489122390747,1807.401611328125,0.0011891352478414774
3850,0.20755912363529205,0.0635751485824585,0.0006357369711622596,0.004366640467196703,0.002509176032617688,1.1026708307326771e-05,2.422722816467285,1807.060546875,0.0011893323389813304
3851,0.20379547774791718,0.06256935745477676,0.0003369004698470235,0.004374406300485134,0.002513134153559804,1.0629646567394957e-05,2.414233684539795,1806.729248046875,0.0011895030038431287
3852,0.2009921818971634,0.05783083289861679,0.0005364526296034455,0.004378682468086481,0.0025060120970010757,1.02915564639261e-05,2.397885799407959,1806.7274169921875,0.0011895328061655164
3853,0.2022334635257721,0.0603809580206871,0.0004248957266099751,0.004370638635009527,0.0025044225621968508,1.0233196007902734e-05,2.4004485607147217,1806.607177734375,0.001189606380648911
3854,0.19842204451560974,0.05658096447587013,0.0004509233986027539,0.004362873267382383,0.0024986742064356804,1.0089516763400752e-05,2.385741949081421,1806.33203125,0.001189740258269012
3855,0.20397008955478668,0.06301172822713852,0.0003785089065786451,0.004353872500360012,0.002499875146895647,9.830797353060916e-06,2.3788416385650635,1806.0166015625,0.0011898843804374337
3856,0.20709286630153656,0.0652083232998848,0.0005120739806443453,0.004348288755863905,0.002485122997313738,9.556083568895701e-06,2.3734066486358643,1805.8614501953125,0.0011899550445377827
3857,0.21398086845874786,0.07220178842544556,0.0005210490198805928,0.004343762062489986,0.0024799564853310585,9.422707080375403e-06,2.357886791229248,1805.719482421875,0.0011900049867108464
3858,0.20628668367862701,0.06558886170387268,0.00040290417382493615,0.004348183050751686,0.0024805907160043716,9.329110980615951e-06,2.3770828247070312,1805.5792236328125,0.0011900411918759346
3859,0.20202279090881348,0.06128337234258652,0.0004141106328461319,0.00435651233419776,0.002468772931024432,9.261390005121939e-06,2.40383243560791,1805.430419921875,0.0011900594690814614
3860,0.20845025777816772,0.06853339076042175,0.0003011744993273169,0.00436621718108654,0.002474426059052348,9.22736944630742e-06,2.386261463165283,1805.2945556640625,0.001190030132420361
3861,0.20652349293231964,0.0661688894033432,0.00033703132066875696,0.004374941810965538,0.002469632076099515,9.282124665332958e-06,2.3926072120666504,1805.1837158203125,0.0011899587698280811
3862,0.20081059634685516,0.06004147604107857,0.00038243905873969197,0.004381014034152031,0.002461514202877879,9.41566213441547e-06,2.4014194011688232,1805.23291015625,0.0011898176744580269
3863,0.20971545577049255,0.06935836374759674,0.0003317567752674222,0.0043856799602508545,0.002461455063894391,9.682621566753369e-06,2.3993945121765137,1805.40625,0.001189631875604391
3864,0.2032085657119751,0.06093234568834305,0.0005024349666200578,0.004392027389258146,0.0024655465967953205,1.0039993867394514e-05,2.408672332763672,1805.4791259765625,0.0011894883355125785
3865,0.2023884654045105,0.05978739261627197,0.0005459041567519307,0.004388568922877312,0.0024633719585835934,1.032038198900409e-05,2.4023184776306152,1805.5018310546875,0.0011893815826624632
3866,0.19673988223075867,0.05493873357772827,0.00047781900502741337,0.004381626844406128,0.002464254852384329,1.0531578482186887e-05,2.4036855697631836,1805.7755126953125,0.0011891816975548863
3867,0.19930142164230347,0.056162383407354355,0.0006299650995060802,0.004366432782262564,0.0024700702633708715,1.0932439181488007e-05,2.4295361042022705,1806.072998046875,0.001188986818306148
3868,0.20635980367660522,0.0639655664563179,0.0005733245052397251,0.004345384892076254,0.0024819993413984776,1.1330641427775845e-05,2.3933794498443604,1806.5611572265625,0.0011887237196788192
3869,0.19758228957653046,0.05709639936685562,0.0004541068337857723,0.004321510903537273,0.0024697906337678432,1.1879449630214367e-05,2.3832356929779053,1807.0443115234375,0.0011884794803336263
3870,0.2044961154460907,0.06578325480222702,0.0002901628613471985,0.004300686530768871,0.002483675256371498,1.2400558262015693e-05,2.4128081798553467,1807.39208984375,0.001188300084322691
3871,0.1980236917734146,0.05860212817788124,0.0003940083843190223,0.004288563504815102,0.002479115268215537,1.2790273103746586e-05,2.411496639251709,1807.73681640625,0.0011881437385454774
3872,0.20331460237503052,0.06426118314266205,0.00037264908314682543,0.00427681440487504,0.00248296489007771,1.3135200788383372e-05,2.385009527206421,1808.2491455078125,0.0011879161465913057
3873,0.19769048690795898,0.05923066288232803,0.00033712200820446014,0.004266039002686739,0.002481568604707718,1.3645139006257523e-05,2.3837225437164307,1808.727783203125,0.0011877301149070263
3874,0.19601549208164215,0.05770326033234596,0.00033803953556343913,0.004262890666723251,0.002476666821166873,1.4068927157495636e-05,2.392930507659912,1809.0626220703125,0.0011876096250489354
3875,0.20131942629814148,0.06315835565328598,0.00032925038249231875,0.004262375645339489,0.0024738789070397615,1.4347115211421624e-05,2.3771774768829346,1809.322021484375,0.0011875285999849439
3876,0.19217635691165924,0.053398147225379944,0.0004048722330480814,0.004266969859600067,0.002462236676365137,1.4535678928950801e-05,2.3629560470581055,1809.3787841796875,0.0011875724885612726
3877,0.20825743675231934,0.06831392645835876,0.0005015177885070443,0.004269526340067387,0.0024696735199540854,1.44335926961503e-05,2.377342939376831,1809.3341064453125,0.0011876595672219992
3878,0.20306070148944855,0.06272363662719727,0.0005652836407534778,0.004274302627891302,0.002452792366966605,1.423164394509513e-05,2.4105162620544434,1809.4434814453125,0.001187699381262064
3879,0.20439694821834564,0.0654333159327507,0.00041071444866247475,0.004280988126993179,0.0024547665379941463,1.4139659469947219e-05,2.4078454971313477,1809.5640869140625,0.00118774245493114
3880,0.19927208125591278,0.06032893806695938,0.0004090695292688906,0.004288655240088701,0.0024469466879963875,1.4040737369214185e-05,2.41575026512146,1809.6107177734375,0.0011878079967573285
