iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
3733,0.23024441301822662,0.04736200347542763,0.00027502240845933557,0.00521121034398675,0.003790814895182848,9.169075383397285e-06,2.9359066486358643,1690.08740234375,0.0011904240818694234
3734,0.24420000612735748,0.06100788712501526,0.00034525629598647356,0.005206982605159283,0.0037754098884761333,9.169358236249536e-06,2.9329910278320312,1690.145263671875,0.0011904484126716852
3735,0.2532353103160858,0.07189247757196426,0.00019878445891663432,0.005203091539442539,0.0037600956857204437,9.122646588366479e-06,2.8489978313446045,1690.2003173828125,0.001190469367429614
3736,0.2474389523267746,0.06603167951107025,0.0002583585446700454,0.00519954040646553,0.0037371020298451185,9.082658834813628e-06,2.846114158630371,1690.347900390625,0.0011904551647603512
3737,0.24176497757434845,0.061448246240615845,0.000184324337169528,0.005197698250412941,0.0037214220501482487,9.109805432672147e-06,2.867856740951538,1690.4505615234375,0.0011904493439942598
3738,0.241652712225914,0.061832815408706665,0.00016421136388089508,0.005193296819925308,0.0037110312841832638,9.120789400185458e-06,2.864718437194824,1690.4049072265625,0.0011905076680704951
3739,0.24702081084251404,0.06633526086807251,0.0002799510839395225,0.005187396891415119,0.003702400717884302,9.0094408733421e-06,2.8550631999969482,1690.3341064453125,0.0011905634310096502
3740,0.24379415810108185,0.06433393061161041,0.0001628422614885494,0.005187215283513069,0.0036999236326664686,8.903766683943104e-06,2.8700058460235596,1690.1671142578125,0.0011906371219083667
3741,0.24892911314964294,0.06875903904438019,0.00023319441243074834,0.005189226474612951,0.0036982970777899027,8.764873200561851e-06,2.90323805809021,1690.225830078125,0.0011906031286343932
3742,0.2589607834815979,0.07882016152143478,0.00021794610074721277,0.005195584613829851,0.003698059357702732,8.82873428054154e-06,2.9399213790893555,1690.2646484375,0.0011905735591426492
3743,0.25184696912765503,0.07055298238992691,0.0002771108993329108,0.005213017575442791,0.00370868481695652,8.884569069778081e-06,2.9210968017578125,1690.3221435546875,0.0011905345600098372
3744,0.23299846053123474,0.05111778527498245,0.00031152641167864203,0.005225112661719322,0.0037086789961904287,8.958330909081269e-06,2.890178680419922,1690.1756591796875,0.0011906120926141739
3745,0.25083258748054504,0.07018568366765976,0.00020536182273644954,0.005224202293902636,0.0037010563537478447,8.81182131706737e-06,2.909435749053955,1690.02294921875,0.0011906976578757167
3746,0.24059680104255676,0.06046729162335396,0.000174681656062603,0.005226511973887682,0.003688297001644969,8.651494681544136e-06,2.917438268661499,1690.0838623046875,0.0011906936997547746
3747,0.23686544597148895,0.05714714899659157,0.00013194806524552405,0.005222598556429148,0.0036930132191628218,8.65900710778078e-06,2.8638558387756348,1690.2291259765625,0.0011906499275937676
3748,0.2358958125114441,0.05633895471692085,0.0001657945686019957,0.005209727678447962,0.0036808473523706198,8.740822522668168e-06,2.851288080215454,1690.1148681640625,0.0011907464358955622
3749,0.2391747087240219,0.06006987392902374,0.00013471944839693606,0.005197279155254364,0.003686322597786784,8.560838978155516e-06,2.8972580432891846,1689.883544921875,0.001190882408991456
3750,0.24503181874752045,0.06644058227539062,0.00011267935042269528,0.0051840743981301785,0.0036849919706583023,8.31046054372564e-06,2.920948028564453,1689.6893310546875,0.0011909742606803775
3751,0.24166779220104218,0.06364404410123825,9.560312173562124e-05,0.005154114216566086,0.0036952008958905935,8.143337254296057e-06,2.918929100036621,1689.4837646484375,0.0011910637840628624
3752,0.2462659329175949,0.0680224671959877,0.00015053461538627744,0.005126398056745529,0.0037065164651721716,7.9821265899227e-06,2.918632745742798,1689.1903076171875,0.0011911795008927584
3753,0.24175475537776947,0.06344027072191238,0.00018891632498707622,0.005107994191348553,0.0037093828432261944,7.776223355904222e-06,2.9157752990722656,1688.8271484375,0.0011913139605894685
3754,0.24448390305042267,0.06695069372653961,0.00016574760957155377,0.005096171051263809,0.003693845123052597,7.540326805610675e-06,2.9149587154388428,1688.4232177734375,0.0011914704227820039
3755,0.24719367921352386,0.06957218050956726,0.00020195063552819192,0.0050914110615849495,0.0036850529722869396,7.270408787007909e-06,2.935486316680908,1688.1939697265625,0.0011915351497009397
3756,0.2322152704000473,0.05447541922330856,0.00021014848607592285,0.005093809682875872,0.003684529336169362,7.160000677686185e-06,2.929417371749878,1687.9713134765625,0.0011916076764464378
3757,0.2349611222743988,0.05780781805515289,0.00018447631737217307,0.005092283245176077,0.0036696246825158596,7.037573595880531e-06,2.8947086334228516,1687.8643798828125,0.001191622344776988
3758,0.23810461163520813,0.062241435050964355,0.00011688361701089889,0.0050827814266085625,0.0036484289448708296,7.012913101789309e-06,2.855135679244995,1687.792724609375,0.0011916139628738165
3759,0.24043716490268707,0.06508209556341171,0.0001120277593145147,0.005070606246590614,0.003637620247900486,7.027022547845263e-06,2.8481926918029785,1687.785888671875,0.0011915561044588685
3760,0.22822622954845428,0.0529167577624321,0.00013490483979694545,0.005058565177023411,0.003635894041508436,7.1244621722144075e-06,2.8739864826202393,1687.65576171875,0.0011915353825315833
3761,0.23762261867523193,0.06178521364927292,0.0002010556636378169,0.005050166975706816,0.0036375955678522587,7.159770575526636e-06,2.88362979888916,1687.545654296875,0.001191515359096229
3762,0.23545461893081665,0.05947401747107506,0.00021363708947319537,0.005049034953117371,0.003639579750597477,7.1936701715458184e-06,2.90875506401062,1687.5072021484375,0.0011914795031771064
3763,0.2389996349811554,0.06352090835571289,0.00014815368922427297,0.005049446597695351,0.0036467851605266333,7.254896900121821e-06,2.9181747436523438,1687.708251953125,0.00119132234249264
3764,0.23853184282779694,0.061958566308021545,0.00025279709370806813,0.005041765049099922,0.003656738204881549,7.525697583332658e-06,2.892679452896118,1687.9647216796875,0.001191148068755865
3765,0.25007545948028564,0.07487517595291138,0.0001331556704826653,0.005039876326918602,0.003649644088000059,7.831893526599742e-06,2.896085739135742,1687.97705078125,0.0011910964967682958
3766,0.23963168263435364,0.06453697383403778,0.00013466383097693324,0.0050464957021176815,0.0036369466688483953,7.923626981209964e-06,2.8863039016723633,1687.955322265625,0.0011910635512322187
3767,0.23252248764038086,0.057553745806217194,0.00013597615179605782,0.005052031483501196,0.003624426433816552,7.982658644323237e-06,2.8761820793151855,1688.057373046875,0.001190969836898148
3768,0.23373496532440186,0.05865612253546715,0.00017266102076973766,0.00504808034747839,0.003615455236285925,8.151356269081589e-06,2.87516450881958,1688.129638671875,0.0011908928863704205
3769,0.2465420812368393,0.07118695974349976,0.00021535195992328227,0.0050481874495744705,0.003607747843489051,8.291207450383808e-06,2.880868911743164,1688.068359375,0.0011908970773220062
3770,0.2339436262845993,0.05899538844823837,0.00015518625150434673,0.00506447022780776,0.0036012069322168827,8.283596798719373e-06,2.8837478160858154,1688.0140380859375,0.0011909024324268103
3771,0.23679646849632263,0.06155090034008026,0.00018589678802527487,0.005071277730166912,0.003593915607780218,8.273847925011069e-06,2.882711172103882,1687.9876708984375,0.0011909048771485686
3772,0.25031059980392456,0.07545478641986847,0.00015438065747730434,0.0050674062222242355,0.003594059031456709,8.269343197753187e-06,2.8513033390045166,1688.0677490234375,0.0011908632004633546
3773,0.22856773436069489,0.05345868691802025,0.0002142071316484362,0.005057690665125847,0.0035864857491105795,8.345454261871055e-06,2.848621129989624,1688.016845703125,0.0011908815940842032
3774,0.22710177302360535,0.052208684384822845,0.00019317929400131106,0.005048797465860844,0.0035951111931353807,8.312008503708057e-06,2.8814308643341064,1687.92431640625,0.0011909002205356956
3775,0.23444534838199615,0.05973685532808304,0.00019921606872230768,0.005042262375354767,0.00358941568993032,8.277856977656484e-06,2.945127487182617,1687.8382568359375,0.0011909091845154762
3776,0.2404603660106659,0.06643310189247131,9.089960076380521e-05,0.005040245596319437,0.003611537627875805,8.261575203505345e-06,2.919149875640869,1687.8851318359375,0.0011908378219231963
3777,0.23675163090229034,0.06181223317980766,0.00023256738495547324,0.00503067672252655,0.003595813177525997,8.39216500025941e-06,2.8538947105407715,1687.818115234375,0.0011908202432096004
3778,0.23599807918071747,0.060451939702034,0.00031365989707410336,0.0050218598917126656,0.003594405483454466,8.424338375334628e-06,2.8529326915740967,1687.5224609375,0.0011909097665920854
3779,0.23794233798980713,0.06383511424064636,0.00020697145373560488,0.005022161174565554,0.0035755843855440617,8.260496542789042e-06,2.906721353530884,1687.414794921875,0.0011909044114872813
3780,0.23950397968292236,0.06605663895606995,0.0001306265767198056,0.005017383489757776,0.0035855351015925407,8.270146281574853e-06,2.9025092124938965,1687.53173828125,0.0011907790321856737
3781,0.23026806116104126,0.05657511204481125,0.00018965305935125798,0.005005658138543367,0.0035799124743789434,8.500388503307477e-06,2.876474142074585,1687.5604248046875,0.001190698822028935
3782,0.2490176409482956,0.07542948424816132,0.00016838969895616174,0.00500232819467783,0.003588560502976179,8.64939374878304e-06,2.8820106983184814,1687.506103515625,0.0011906578438356519
3783,0.23545685410499573,0.062196046113967896,0.00014843259123153985,0.005020191892981529,0.003564269281923771,8.725920451979619e-06,2.874816656112671,1687.7530517578125,0.001190470764413476
3784,0.2292916178703308,0.05511659011244774,0.0002238033921457827,0.005029998254030943,0.003562311874702573,9.079954907065257e-06,2.86151123046875,1688.207763671875,0.0011901783291250467
3785,0.2296520322561264,0.056028857827186584,0.0002068874891847372,0.0050146086141467094,0.003558282507583499,9.647236765886191e-06,2.874887228012085,1688.4857177734375,0.0011899708770215511
3786,0.2508386969566345,0.07753230631351471,0.00018795480718836188,0.0050012641586363316,0.003565047634765506,1.0060063686978538e-05,2.9034178256988525,1688.5306396484375,0.0011898803059011698
3787,0.2294553965330124,0.05614764243364334,0.0001795974822016433,0.005003112833946943,0.0035673545207828283,1.0243246833852027e-05,2.9178662300109863,1688.5914306640625,0.0011897997464984655
3788,0.23486065864562988,0.061415985226631165,0.00019292684737592936,0.005007301457226276,0.0035632660146802664,1.0407262379885651e-05,2.9093692302703857,1688.756591796875,0.0011896665673702955
3789,0.2340531051158905,0.06104789674282074,0.00016790296649560332,0.00500451261177659,0.0035564559511840343,1.0681555977498647e-05,2.8880364894866943,1688.8017578125,0.0011895931093022227
3790,0.22871948778629303,0.05502638965845108,0.0002535846142563969,0.005001879762858152,0.003550565568730235,1.0834370186785236e-05,2.8744335174560547,1688.6915283203125,0.0011896127834916115
3791,0.23166358470916748,0.05953357368707657,0.00014410587027668953,0.004995507653802633,0.0035335435532033443,1.0793339242809452e-05,2.86706805229187,1688.5950927734375,0.0011896404903382063
3792,0.2231016755104065,0.050882384181022644,0.00019888189854100347,0.004979982506483793,0.0035261735320091248,1.0735530850070063e-05,2.851666212081909,1688.630126953125,0.001189619884826243
3793,0.23672367632389069,0.0660652220249176,0.00011860967060783878,0.004953391849994659,0.0035148372408002615,1.0778467185446061e-05,2.852816343307495,1688.559814453125,0.0011896585347130895
3794,0.2305585891008377,0.059310004115104675,0.00019225594587624073,0.004937650635838509,0.003523302497342229,1.0698175174184144e-05,2.8701047897338867,1688.5264892578125,0.0011896811192855239
3795,0.23638956248760223,0.06610947847366333,0.0001214998701470904,0.004930826369673014,0.00351710245013237,1.0651396223693155e-05,2.9094772338867188,1688.4329833984375,0.0011897103395313025
3796,0.23629646003246307,0.06567741930484772,0.0001565304701216519,0.0049268039874732494,0.0035205872263759375,1.0590996680548415e-05,2.892878532409668,1688.304931640625,0.0011897711083292961
3797,0.22632130980491638,0.05552211403846741,0.0001996777718886733,0.004930418916046619,0.0035044681280851364,1.0465862942510284e-05,2.8518447875976562,1688.276611328125,0.0011898031225427985
3798,0.2419789433479309,0.07048745453357697,0.00026401004288345575,0.00493104150518775,0.003506327746436,1.040046936395811e-05,2.8644964694976807,1688.31982421875,0.0011898131342604756
3799,0.22856956720352173,0.05713232606649399,0.00026240601437166333,0.004936554469168186,0.0034989144187420607,1.0379962986917235e-05,2.8952174186706543,1688.32861328125,0.0011898550437763333
3800,0.2353302389383316,0.06490584462881088,0.0001613520726095885,0.004942839965224266,0.0034925569780170918,1.0294472303939983e-05,2.8602335453033447,1688.3134765625,0.0011899351375177503
3801,0.2315356731414795,0.061861954629421234,0.00010933203157037497,0.004948747809976339,0.003475205274298787,1.0132267561857589e-05,2.815645694732666,1688.34375,0.0011899907840415835
3802,0.23123157024383545,0.061584800481796265,0.00010449787805555388,0.004950321279466152,0.003474758705124259,1.0020149602496531e-05,2.847663640975952,1688.4984130859375,0.0011899869423359632
3803,0.23820661008358002,0.06765809655189514,0.00020091683836653829,0.004949685651808977,0.00347226788289845,1.0027873940998688e-05,2.8852503299713135,1688.699462890625,0.0011899621458724141
3804,0.23533083498477936,0.06417451798915863,0.00020231552480254322,0.004963971674442291,0.003487648442387581,1.0077628758153878e-05,2.870547294616699,1688.8756103515625,0.001189954811707139
3805,0.2380129098892212,0.0665484294295311,0.00019504467491060495,0.004979799035936594,0.003490856382995844,1.009247534966562e-05,2.886763095855713,1689.126953125,0.0011899251258000731
3806,0.23068325221538544,0.059006355702877045,0.00017928716260939837,0.004994575399905443,0.003494550008326769,1.0152389222639613e-05,2.919156789779663,1689.49951171875,0.0011898454977199435
3807,0.22969889640808105,0.05706791579723358,0.0002549421042203903,0.00499724643304944,0.0035016746260225773,1.0313888196833432e-05,2.88871169090271,1689.847900390625,0.001189796137623489
3808,0.2301272451877594,0.05915006250143051,0.00013698049588128924,0.004985221661627293,0.0034899406600743532,1.0414757525722962e-05,2.852142810821533,1690.143310546875,0.001189781934954226
3809,0.23108118772506714,0.06083405017852783,0.00013206878793425858,0.004969513975083828,0.0034715859219431877,1.0443734936416149e-05,2.8510122299194336,1690.377197265625,0.0011897925287485123
3810,0.22409692406654358,0.054546795785427094,0.000101844037999399,0.004956458695232868,0.0034649150911718607,1.0422018021927215e-05,2.8398795127868652,1690.7030029296875,0.0011897552758455276
